1528507638.000000, IBI
8392.415408,0.906291
8393.477957,1.062549
8394.509254,1.031297
8395.368669,0.859414
8396.384340,1.015671
8397.368760,0.984420
8406.228541,0.984420
8407.337966,1.109426
8408.244258,0.906291
8420.947964,0.953169
8421.885507,0.937543
8422.838676,0.953169
8423.838722,1.000046
8424.901270,1.062549
8425.948193,1.046923
8426.979491,1.031297
8428.026413,1.046923
8428.963956,0.937543
8429.885874,0.921917
8430.807791,0.921917
8431.776585,0.968794
8432.667251,0.890666
8433.479788,0.812537
8434.307951,0.828163
8435.104862,0.796911
8435.886148,0.781286
8442.652083,1.000046
8443.683380,1.031297
8444.636549,0.953169
8445.652220,1.015671
8446.621015,0.968794
8447.605435,0.984420
8448.683609,1.078174
8449.683655,1.000046
8450.605572,0.921917
8451.621243,1.015671
8452.621289,1.000046
8453.558832,0.937543
8454.512001,0.953169
8455.543298,1.031297
8456.433964,0.890666
8457.309004,0.875040
8458.137167,0.828163
8459.121587,0.984420
8460.074755,0.953169
8461.137304,1.062549
8488.435429,0.984420
8489.435474,1.000046
8490.357392,0.921917
8491.357437,1.000046
8492.357483,1.000046
8493.248149,0.890666
8494.232569,0.984420
8495.216989,0.984420
8496.138906,0.921917
8497.123326,0.984420
8498.138998,1.015671
8499.076541,0.937543
8500.060961,0.984420
8501.045381,0.984420
8501.967298,0.921917
8502.982970,1.015671
8504.014267,1.031297
8504.967435,0.953169
8505.967481,1.000046
8506.967527,1.000046
8507.920696,0.953169
8508.889490,0.968794
8509.920787,1.031297
8510.842704,0.921917
8511.858376,1.015671
8512.858422,1.000046
8513.952222,1.093800
8514.983519,1.031297
8515.952313,0.968794
8516.936733,0.984420
8517.905528,0.968794
