-29,53,14
-27,57,14
-25,60,14
-25,61,15
-24,62,16
-25,62,16
-25,64,18
-24,64,19
-23,63,19
-23,68,19
-24,72,23
-23,64,26
-25,51,27
-24,49,27
-20,53,26
-17,57,26
-11,60,25
-16,53,23
-18,50,22
-20,46,24
-20,45,26
-21,47,26
-20,48,25
-19,49,26
-17,50,25
-17,57,25
-18,59,28
-17,57,31
-17,55,30
-15,53,29
-15,53,30
-13,53,30
-14,53,30
-14,52,29
-15,51,28
-16,51,27
-18,59,30
-17,60,31
-17,57,26
-19,57,25
-17,60,26
-19,63,27
-26,66,31
-26,64,32
-21,44,33
-22,33,33
-24,31,32
-27,35,28
-28,55,23
-27,69,25
-27,84,23
-23,85,24
-18,80,26
-17,58,24
-13,49,21
-7,32,16
-8,27,14
-13,9,19
-19,2,24
-31,6,30
-39,10,35
-40,22,53
-37,24,54
-34,25,46
-32,26,41
-27,30,37
-74,36,-8
-60,50,-15
-23,54,21
-21,56,34
-22,58,75
-7,57,79
-1,44,79
-6,33,87
-17,8,62
-24,0,65
-35,-2,83
-41,9,86
-45,16,87
-35,19,88
-20,19,92
-26,21,90
-22,15,72
-24,14,68
-32,16,62
-32,10,57
-30,5,56
-28,2,53
-25,4,52
-24,11,49
-26,20,46
-29,36,44
-31,44,41
-24,48,42
-23,43,36
-30,36,33
-36,39,40
-38,49,29
-59,71,22
-88,73,27
-68,61,33
-69,53,18
-75,32,-1
-75,27,6
-83,36,19
-91,41,20
-44,44,52
-29,36,58
-18,27,51
-14,24,44
-17,17,32
-23,17,31
-31,25,30
-34,35,17
-29,60,-11
-23,69,-15
-30,69,-12
-22,53,1
-21,41,3
-25,32,7
-28,31,9
-40,31,10
-64,47,10
-87,60,35
-71,62,55
39,84,125
-47,61,52
-18,56,42
-19,50,28
-9,47,14
-20,46,0
-24,44,0
-18,41,8
-27,48,7
-27,55,2
-32,58,-6
-28,63,-18
-34,71,-13
-42,86,-6
-42,87,-17
-52,75,-21
-43,62,-13
-32,41,-10
-37,31,-14
-25,20,-13
-17,15,-12
-14,21,-14
-12,35,-22
-10,72,-45
-13,84,-44
-29,98,-7
1,95,13
-3,86,-1
-13,71,-6
-17,67,-13
-8,55,-35
-8,53,-45
-20,42,-41
-25,34,-35
-25,25,-31
-24,30,-28
-19,51,-28
-12,70,-28
5,83,-14
6,94,-1
-4,86,0
-14,75,-23
-20,67,-25
-19,56,-25
-23,51,-23
-21,47,-16
-23,49,-13
-24,56,-11
-25,62,-9
-34,68,-1
-36,67,5
-42,57,8
-50,57,0
-44,57,-6
-31,55,-2
-18,46,7
-19,42,11
-21,38,21
-20,36,27
-19,29,23
-23,20,7
-28,25,2
-39,61,0
-42,76,3
-37,78,16
-28,75,18
-13,75,20
-10,76,25
-10,80,44
4,70,56
-12,56,38
-13,50,32
-26,46,22
-24,46,25
-32,45,22
-31,45,19
-33,45,11
-31,51,12
-29,55,17
-26,63,27
-24,63,28
-20,62,20
-22,62,19
-28,62,17
-31,61,16
-33,57,14
-34,54,13
-31,51,13
-30,51,14
-31,54,16
-31,55,18
-30,56,19
-29,58,20
-28,58,20
-28,57,22
-28,55,22
-29,52,20
-30,52,19
-31,51,21
-31,53,22
-31,59,27
-30,61,29
-26,59,28
-23,58,25
-20,56,21
-21,55,19
-24,54,19
-26,54,18
-29,53,17
-31,53,16
-30,53,15
-29,54,16
-28,55,17
-26,55,17
-26,55,17
-26,53,18
-26,53,19
-26,53,18
-27,54,18
-27,55,20
-27,55,20
-27,53,21
-26,54,20
-26,57,20
-26,58,21
-27,57,21
-28,54,20
-28,54,20
-27,55,21
-26,56,22
-26,57,22
-26,57,21
-26,56,21
-26,56,20
-26,56,20
-26,55,20
-28,54,19
-28,54,19
-27,55,20
-27,55,20
-27,55,19
-27,56,19
-27,56,17
-28,55,15
-29,54,15
-31,54,15
-31,54,16
-30,53,16
-30,53,17
-30,54,18
-30,55,19
-29,55,19
-29,55,20
-30,56,21
-30,56,20
-30,56,21
-30,56,21
-30,55,21
-29,55,21
-29,56,21
-29,56,21
-29,55,20
-29,55,20
-29,55,19
-29,55,20
-29,55,20
-29,55,20
-29,55,20
-29,55,19
-29,54,19
-29,53,19
-29,53,18
-29,52,19
-29,52,19
-30,53,19
-30,52,19
-30,53,20
-30,54,20
-30,54,21
-30,54,21
-30,54,21
-30,53,20
-30,53,21
-29,53,20
-30,53,20
-30,54,20
-29,54,21
-29,54,20
-28,54,19
-29,54,19
-28,53,19
-28,54,18
-29,56,19
-29,58,19
-29,58,19
-29,58,19
-28,56,19
-28,55,18
-29,56,18
-29,57,18
-29,58,18
-28,58,17
-27,58,17
-27,57,16
-28,55,15
-28,55,15
-27,53,16
-27,53,17
-27,53,18
-27,53,19
-28,54,20
-27,54,22
-27,54,22
-27,53,23
-27,53,23
-27,53,23
-26,53,23
-27,53,22
-28,53,21
-29,55,21
-30,54,21
-31,54,20
-33,54,20
-34,54,20
-34,53,21
-32,52,21
-31,52,21
-31,53,21
-32,53,20
-32,53,19
-33,54,18
-34,54,19
-34,54,19
-34,54,19
-33,54,20
-31,54,20
-30,54,20
-29,53,20
-29,53,19
-30,53,20
-29,53,19
-30,53,19
-30,54,20
-30,54,21
-30,54,21
-29,54,21
-29,55,21
-29,57,20
-29,57,20
-30,55,19
-29,54,18
-29,54,18
-28,55,18
-28,57,18
-29,56,18
-30,54,16
-30,52,16
-29,51,16
-29,53,17
-29,53,17
-30,54,18
-30,56,19
-30,59,19
-32,58,20
-31,55,18
-30,55,18
-29,57,17
-28,58,17
-30,55,19
-32,53,18
-30,51,17
-28,53,16
-26,57,19
-28,58,20
-31,55,17
-29,54,15
-28,53,17
-27,60,16
-29,60,16
-32,58,16
-32,56,15
-28,54,14
-26,53,15
-22,54,17
-23,61,14
-26,61,16
-29,60,16
-32,54,13
-32,52,13
-26,49,15
-22,49,16
-24,61,13
-28,59,20
-31,56,17
-29,53,13
-27,52,13
-22,55,15
-23,60,14
-29,61,14
-32,60,15
-32,56,11
-29,55,12
-23,53,15
-21,55,14
-24,57,13
-27,62,10
-31,59,15
-33,59,15
-31,57,13
-27,55,15
-24,57,15
-24,56,17
-25,58,15
-29,58,13
-31,58,13
-32,54,13
-30,53,14
-24,56,13
-23,56,12
-27,60,10
-30,59,11
-35,57,11
-34,56,10
-30,55,12
-27,55,13
-25,55,13
-28,60,12
-31,60,12
-32,59,14
-32,57,13
-29,56,13
-27,57,13
-25,55,14
-25,54,14
-28,54,13
-29,56,12
-30,56,12
-29,57,13
-29,59,13
-28,58,13
-26,58,12
-25,57,13
-26,57,12
-28,59,9
-28,59,8
-29,53,6
-31,50,5
-32,50,7
-30,51,10
-30,55,13
-29,57,14
-28,63,13
-30,66,13
-33,63,18
-34,62,18
-33,60,15
-31,57,14
-24,53,17
-25,54,12
-28,57,8
-35,56,8
-38,56,9
-38,58,9
-38,58,9
-32,55,11
-29,55,12
-26,63,10
-27,60,12
-33,56,14
-31,55,16
-24,51,21
-19,51,23
-17,51,21
-18,52,19
-25,62,8
-34,59,18
-33,56,26
-22,51,26
-18,52,28
-24,55,26
-26,55,23
-25,61,17
-23,64,18
-25,65,22
-29,59,21
-33,51,14
-33,48,10
-24,49,7
-21,47,6
-20,47,6
-21,46,8
-26,48,8
-30,45,8
-28,44,10
-34,44,9
-32,46,7
-36,58,15
-30,65,26
-16,61,5
-25,63,-18
-30,69,-30
-20,77,-21
-34,91,9
-39,85,12
-45,82,13
-40,79,9
-26,70,2
-10,68,7
1,59,-5
-6,53,-25
-11,50,-28
-15,52,-27
-20,53,-28
-22,55,-14
-17,54,-4
-16,48,-7
-16,45,-11
0,51,-17
-5,56,-22
-3,71,-5
-3,77,-4
-13,81,-6
-15,80,-3
-20,76,-6
-21,73,-6
-15,68,-8
-6,59,-13
3,55,-9
10,48,-5
12,47,-6
12,46,-8
13,50,-8
13,58,-14
12,61,-15
8,80,-6
1,89,-4
-7,89,-1
-15,82,-1
-25,74,-7
-23,71,-8
-21,57,-9
-13,55,-5
-11,53,-2
-8,53,-4
-5,54,-5
2,58,-4
4,61,-3
5,60,-6
5,60,-7
8,59,-9
7,60,-10
7,68,-7
3,78,-6
-16,90,-4
-20,88,-3
-16,73,2
-18,67,3
-26,60,-2
-16,64,-3
-10,67,0
-1,64,-1
0,63,-2
0,58,-5
-2,58,-6
-15,60,-9
-29,62,-13
-23,63,3
-16,65,11
-18,63,8
-20,59,3
-26,54,-2
-30,52,-3
-14,50,12
-16,54,10
-33,55,4
-36,53,0
-35,52,0
-37,49,0
-37,47,0
-43,46,-3
-43,44,-4
-40,42,-1
-37,43,0
-39,49,1
-42,50,1
-42,48,1
-40,47,2
-40,47,7
-43,47,7
-44,50,10
-46,51,4
-46,49,4
-46,50,3
-48,50,4
-50,56,9
-50,58,11
-40,59,13
-35,57,15
-23,53,21
-21,52,21
-24,56,18
-26,58,16
-33,56,15
-35,55,14
-39,53,10
-40,53,9
-41,53,11
-41,54,14
-36,55,15
-35,59,15
-34,60,15
-34,57,15
-33,56,13
-35,55,11
-35,53,12
-36,49,11
-36,48,10
-35,49,12
-35,50,13
-34,55,17
-36,59,17
-24,59,40
-4,60,59
-9,54,49
-12,53,40
-19,53,30
-19,54,25
-20,54,23
-24,53,19
-25,52,18
-31,51,14
-33,49,13
-30,49,17
-24,49,21
-15,50,30
-14,52,35
-18,55,37
-23,55,33
-25,58,29
-23,60,27
-21,60,23
-24,57,16
-24,56,16
-23,51,17
-22,50,18
-21,50,19
-22,52,21
-22,55,24
-22,56,23
-22,56,20
-23,56,20
-27,57,18
-29,57,17
-31,55,16
-31,55,16
-28,55,18
-23,59,22
-23,62,23
-24,67,24
-25,68,23
-25,68,19
-25,65,17
-25,60,14
-26,58,12
-28,55,10
-28,53,11
-27,50,11
-26,49,11
-25,49,12
-25,50,12
-27,52,13
-27,53,14
-30,55,16
-34,59,18
-32,60,19
-29,62,19
-30,65,19
-28,66,24
-27,63,22
-28,56,19
-29,53,18
-31,57,18
-31,61,18
-26,64,22
-26,60,22
-12,57,29
-8,54,28
-3,53,29
-5,53,27
-12,53,21
-18,54,17
-21,54,16
-25,55,17
-27,54,17
-32,52,14
-27,53,20
-15,55,37
-10,56,43
-18,56,37
-19,56,32
-17,54,26
-15,55,23
-14,54,21
-15,54,21
-17,55,24
-18,56,24
-18,57,24
-16,58,23
-15,58,23
-15,56,23
-16,55,23
-16,55,22
-17,55,21
-18,57,21
-19,58,21
-19,59,23
-19,58,23
-18,56,23
-18,56,23
-19,56,24
-19,57,24
-19,57,24
-19,57,23
-20,57,22
-22,58,20
-23,58,19
-22,58,19
-22,57,19
-21,57,19
-21,57,19
-21,57,20
-21,58,20
-19,60,22
-19,60,22
-21,59,22
-20,59,20
-20,58,17
-21,58,17
-22,58,17
-24,56,16
-26,51,15
-25,51,15
-25,52,16
-26,53,17
-26,53,17
-26,55,15
-28,55,14
-30,57,14
-30,57,13
-29,58,13
-28,59,12
-29,61,12
-29,62,11
-28,62,10
-27,62,10
-27,62,10
-27,63,9
-28,63,9
-27,60,9
-27,59,9
-26,59,10
-25,58,10
-25,58,11
-24,57,11
-24,56,11
-25,56,10
-26,56,11
-27,57,11
-28,58,12
-28,58,12
-28,59,13
-28,60,14
-28,62,17
-26,57,18
-26,55,19
-25,54,20
-24,54,21
-23,56,22
-22,56,23
-20,57,23
-20,57,23
-20,59,23
-20,59,23
-20,58,23
-20,57,23
-19,55,22
-19,54,22
-19,53,22
-19,53,22
-19,53,22
-20,53,23
-20,53,24
-21,54,25
-21,54,25
-22,54,24
-22,55,24
-22,55,23
-21,55,23
-22,55,23
-22,55,22
-22,55,23
-22,55,23
-23,55,23
-23,54,22
-23,56,23
-24,60,23
-23,57,23
-23,53,18
-24,53,18
-25,55,18
-25,56,18
-26,55,16
-26,55,16
-27,54,16
-28,54,16
-29,56,16
-28,57,17
-28,59,18
-27,59,18
-28,58,17
-29,58,17
-28,59,17
-28,58,17
-28,59,16
-28,59,16
-28,59,16
-28,60,16
-28,59,16
-27,58,15
-27,58,15
-27,57,14
-26,57,14
-26,57,14
-26,58,15
-26,63,15
-26,66,16
-23,62,19
-22,56,19
-23,49,14
-25,51,17
-25,53,19
-22,52,24
-22,49,23
-23,46,20
-23,46,19
-26,50,21
-28,52,23
-29,56,23
-30,58,22
-30,61,23
-28,59,23
-27,62,18
-26,65,17
-22,67,17
-22,66,16
-22,63,12
-22,58,11
-22,56,10
-21,52,13
-21,53,16
-23,61,31
-21,60,48
-15,35,104
-2,50,125
17,98,111
-13,116,82
-14,107,91
-26,98,75
-51,91,56
-57,87,53
-52,72,25
-51,57,21
-35,14,25
-43,-1,16
-42,3,14
-30,11,7
-16,6,13
18,-3,29
28,-11,34
19,-26,31
-1,-22,22
9,-16,20
12,-12,26
10,-17,37
-6,-17,34
7,-10,52
12,-22,69
33,-29,81
24,-30,72
-4,-46,58
-29,-32,79
-29,-31,78
-14,-41,20
-8,-41,21
-33,-35,55
-33,-27,53
-15,-41,43
-28,-38,44
-23,-41,52
-22,-41,54
-20,-39,37
-21,-38,44
-17,-37,40
-14,-37,37
-19,-39,56
-18,-41,45
-19,-42,42
-20,-41,49
-18,-41,51
-18,-41,42
-18,-41,44
-18,-40,48
-14,-41,49
-17,-40,45
-20,-41,50
-18,-40,49
-20,-38,46
-19,-37,41
-19,-36,47
-26,-38,46
-14,-34,55
-17,-31,55
-16,-28,53
-26,-12,68
-17,-19,64
-11,-15,65
-7,-18,63
-5,-15,55
-8,0,38
-12,4,28
2,0,11
-4,0,5
-5,4,9
2,4,11
-3,4,9
-7,5,14
-22,1,19
-40,12,37
-46,20,51
-67,47,46
-69,58,44
-43,92,53
-41,102,58
-47,124,60
-56,121,58
-58,118,59
70,127,127
-81,107,29
-12,21,12
-87,42,14
-57,54,14
-20,66,15
-10,56,23
-28,51,23
-32,46,15
-31,52,5
-32,63,12
-33,59,17
-40,51,6
-40,52,3
-37,56,6
-36,60,10
-31,67,25
-25,68,32
-15,62,34
-11,58,34
-5,51,34
-8,47,34
-12,40,36
-16,37,36
-17,37,37
-14,39,41
-9,44,42
-11,47,51
-7,51,72
20,66,118
41,83,127
20,110,127
-11,124,127
-20,127,106
-26,116,77
-34,103,44
-41,89,34
-57,72,4
-55,63,-12
2,24,-13
-25,8,-16
-4,15,-14
13,0,-10
3,-22,-13
-3,-34,-9
-9,-33,-5
-17,-40,-3
-24,-42,-1
-34,-41,2
-35,-44,6
-60,-36,9
-61,-33,8
-64,-37,0
-66,-37,-6
-63,-38,-9
-65,-40,-9
-61,-40,-10
-59,-40,-10
-54,-40,-6
-52,-39,-3
-50,-37,-3
-50,-37,-2
-48,-35,-2
-46,-36,-3
-47,-37,-2
-47,-33,-1
-47,-34,-1
-49,-35,-4
-49,-34,-3
-53,-36,-2
-54,-39,-2
-58,-48,2
-61,-51,6
-72,-47,17
-74,-40,19
-67,-28,8
-54,-21,-7
-49,-20,-14
-38,-22,-22
-36,-25,-24
-33,-33,-24
-33,-36,-22
-35,-46,-17
-40,-52,-10
-58,-58,14
-73,-54,33
-91,-33,46
-87,-27,38
-78,-21,-3
-62,-19,-15
-30,-22,-27
-24,-30,-31
-2,-51,-23
-13,-50,3
-27,-52,13
-64,-37,31
-70,-21,35
-75,-22,13
-72,-23,5
-53,-31,2
-41,-37,8
-40,-47,8
-48,-46,1
-56,-38,-15
-61,-32,-24
-51,-25,-19
-48,-26,-3
-40,-32,39
-37,-39,42
-33,-36,42
-47,-32,24
-47,-31,18
-55,-29,22
-57,-28,31
-59,-32,49
-57,-36,45
-51,-32,29
-50,-28,24
-44,-22,22
-47,-22,28
-47,-22,42
-44,-19,53
-36,-23,59
-36,-23,60
-44,-28,55
-51,-23,52
-49,-22,46
-49,-25,46
-42,-22,48
-36,-23,47
-36,-24,44
-38,-27,37
-40,-23,44
-51,-29,51
-51,-25,55
-47,-19,51
-43,-17,52
-32,-17,50
-28,-17,54
-27,-17,58
-32,-20,58
-39,-23,58
-40,-22,55
-42,-17,53
-35,-13,47
-27,-13,45
-22,-14,48
-21,-14,51
-28,-16,60
-34,-18,63
-39,-17,60
-38,-12,58
-29,-11,60
-21,-12,58
-23,-12,46
-23,-11,44
-33,-18,37
-35,-21,35
-40,-22,37
-43,-20,43
-44,-14,56
-30,-12,63
-25,-13,59
-21,-14,52
-24,-13,53
-30,-12,52
-33,-12,55
-38,-16,64
-40,-15,67
-41,-13,70
-48,-20,64
-56,-15,55
-51,-15,54
-31,-13,49
-22,-15,54
-11,-14,63
-14,-12,53
-17,-8,50
-21,-16,48
-27,-20,46
-36,-19,43
-40,-22,40
-51,-24,40
-53,-23,41
-53,-17,46
-50,-15,49
-35,-13,53
-25,-12,56
-14,-11,49
-13,-13,46
-26,-19,45
-33,-19,44
-45,-21,48
-52,-17,54
-50,-13,57
-37,-13,59
-32,-13,57
-23,-14,48
-25,-14,46
-32,-19,44
-39,-21,44
-45,-19,50
-48,-18,53
-46,-10,61
-40,-8,62
-31,-8,57
-25,-7,56
-20,-10,47
-26,-13,45
-38,-18,43
-43,-18,45
-49,-18,48
-47,-10,61
-38,-10,63
-23,-11,52
-20,-10,46
-22,-12,46
-28,-14,45
-37,-16,50
-36,-17,53
-35,-14,61
-34,-11,65
-20,-6,65
-17,-7,58
-20,-8,52
-27,-9,54
-41,-17,55
-44,-16,62
-42,-13,59
-33,-11,64
-24,-7,67
-22,-5,53
-16,-6,46
-28,-9,44
-34,-10,50
-40,-21,53
-40,-24,53
-40,-16,53
-37,-7,53
-25,-9,51
-22,-9,52
-27,-10,48
-34,-14,50
-36,-16,49
-39,-15,57
-38,-14,62
-37,-6,68
-31,-5,70
-27,-7,61
-24,-5,58
-26,-10,52
-30,-13,51
-37,-15,51
-42,-13,51
-41,-9,54
-39,-8,56
-23,-9,55
-19,-10,48
-19,-9,43
-30,-11,45
-35,-12,46
-37,-15,53
-39,-14,58
-41,-7,67
-37,-6,71
-27,-8,61
-21,-7,53
-22,-8,49
-26,-9,49
-34,-12,54
-37,-13,57
-42,-9,66
-43,-5,72
-33,-7,74
-30,-6,69
-19,-11,55
-19,-16,43
-22,-15,36
-30,-13,33
-35,-15,35
-41,-14,42
-41,-13,46
-41,-13,54
-40,-12,56
-30,-10,59
-31,-10,58
-29,-10,61
-34,-9,61
-38,-10,59
-39,-9,60
-34,-10,58
-29,-10,57
-19,-10,48
-17,-8,44
-23,-5,48
-24,-8,60
-27,-13,62
-40,-16,69
-43,-16,69
-43,-13,61
-40,-12,54
-29,-10,39
-24,-10,36
-26,-13,35
-28,-12,38
-37,-17,43
-39,-15,46
-41,-8,55
-39,-7,59
-29,-9,65
-27,-8,62
-25,-4,57
-37,-12,49
-43,-14,50
-46,-12,54
-48,-11,51
-39,-4,56
-29,-3,59
-19,-6,51
-16,-6,46
-16,0,48
-19,-1,52
-31,-6,69
-33,-7,74
-39,-4,75
-39,-4,73
-30,-4,65
-19,-2,50
-17,-2,47
-15,-3,51
-19,-7,51
-31,-11,59
-32,-6,63
-33,-2,67
-27,-3,64
-16,-5,61
-14,-2,55
-10,-5,48
-17,-7,48
-28,-5,64
-31,-7,68
-33,-5,66
-23,-2,70
-18,-3,64
-7,-2,52
-7,-4,44
-14,-1,50
-17,-6,55
-32,-11,63
-30,-6,66
-31,-1,69
-26,-3,66
-13,-3,55
-12,-3,46
-16,0,52
-17,-5,52
-27,-7,59
-29,-5,62
-28,1,68
-20,-3,60
-14,-3,57
-13,2,50
-18,4,56
-25,-6,61
-28,-5,65
-29,2,69
-28,2,70
-17,-3,63
-10,-1,57
-4,4,50
-6,5,54
-16,-6,61
-21,-2,69
-20,2,67
-25,2,69
-20,-5,70
-17,-1,54
-13,2,46
-14,-2,42
-21,-3,52
-36,1,81
-31,4,81
-38,6,80
-32,1,78
-15,-1,59
-10,3,51
-9,12,62
-11,9,73
-21,8,78
-16,13,66
-10,20,37
-3,18,28
4,16,18
2,25,47
13,38,40
-14,45,44
-9,43,59
-27,42,57
-35,38,60
-39,36,78
-42,38,81
-41,41,95
-38,38,97
-40,39,82
-39,43,75
-38,49,61
-35,48,56
-37,41,51
-38,37,50
-41,27,44
-45,16,35
-44,7,34
-41,-5,31
-40,-11,29
-40,-17,24
-32,-20,22
-23,-32,14
-19,-35,11
-20,-36,7
-34,-32,7
-48,-26,5
-51,-22,4
-57,-19,21
-49,-23,31
-36,-36,37
-40,-40,24
-44,-44,-2
-46,-45,-11
-47,-41,-13
-45,-34,-8
-54,-29,-10
-49,-20,2
-37,-17,16
-50,-9,13
-61,-3,9
-80,16,11
-91,22,12
-52,20,43
-24,24,67
-4,36,91
-9,33,97
-38,16,84
-45,5,70
-47,1,63
-46,-4,56
-42,-2,56
-37,1,56
-34,3,56
-32,6,59
-40,6,57
-63,5,45
-66,7,42
-66,4,29
-72,2,22
-65,-5,12
-62,-10,4
-64,-15,-5
-60,-20,-6
-46,-24,-1
-42,-26,0
-36,-28,3
-47,-34,1
-53,-33,-3
-55,-26,-5
-61,-26,-11
-61,-20,0
-63,-19,11
-58,-23,2
-58,-29,-10
-66,-33,-11
-67,-30,-8
-64,-24,-10
-60,-20,-11
-54,-15,-4
-53,-18,-6
-61,-16,-11
-63,-13,0
-62,-14,4
-66,-19,-3
-62,-21,-5
-60,-18,1
-53,-16,1
-52,-9,-4
-61,-5,-6
-73,-5,-4
-73,-5,-5
-67,-3,-4
-64,-1,-4
-69,0,-8
-68,1,-10
-60,5,-15
-67,8,-13
-75,8,1
-77,10,0
-64,14,-2
-64,23,-4
-67,28,-1
-74,30,8
-76,31,13
-92,32,7
-86,27,4
-50,18,15
-51,15,16
-52,12,8
-34,15,12
-42,32,16
-43,32,6
-35,43,-13
-69,42,-33
-58,54,-13
-69,41,2
-85,29,-16
-71,25,-6
-77,19,-18
-33,98,14
-26,97,-33
-42,5,-41
-42,13,-41
-16,50,-21
-13,41,-35
-16,36,-62
-12,35,-60
-16,37,-54
-18,37,-57
-23,36,-56
-13,30,-52
-9,29,-53
-7,29,-48
-8,29,-51
-7,33,-58
-11,35,-62
-14,38,-61
-16,36,-55
-14,30,-54
-7,30,-52
-10,29,-53
-9,29,-54
-9,39,-62
-12,36,-60
-16,33,-54
-16,32,-54
-11,30,-52
-9,31,-57
-7,33,-57
-11,35,-56
-15,33,-56
-16,34,-52
-17,34,-51
-12,32,-52
-10,31,-51
-9,31,-56
-7,36,-56
-10,35,-57
-13,32,-56
-14,34,-51
-16,35,-50
-13,33,-52
-9,33,-55
-8,34,-56
-12,35,-56
-13,34,-52
-13,35,-53
-13,34,-53
-8,34,-53
-9,33,-56
-7,34,-56
-9,35,-55
-11,33,-54
-11,33,-54
-13,34,-54
-14,34,-54
-12,34,-53
-11,34,-54
-6,35,-54
-6,34,-58
-7,34,-56
-7,35,-53
-7,38,-53
-9,34,-56
-10,32,-55
-8,34,-52
-10,35,-52
-11,36,-54
-8,38,-53
-11,36,-56
-12,34,-57
-11,36,-50
-12,36,-49
-8,35,-51
-4,35,-52
-1,38,-54
0,39,-52
1,40,-54
-5,37,-49
-6,38,-49
-4,37,-51
-3,37,-53
-2,39,-54
-2,40,-53
-1,40,-54
-3,38,-55
-5,38,-49
-5,38,-49
-3,36,-50
-1,37,-50
1,38,-53
2,39,-53
1,38,-54
-5,38,-54
-5,38,-52
-6,37,-51
-4,37,-51
-5,38,-52
-5,38,-53
-4,35,-55
-3,34,-52
-8,37,-51
-11,37,-50
-15,34,-51
-15,34,-53
-15,34,-52
-15,34,-51
-17,34,-54
-16,34,-55
-14,33,-55
-13,33,-54
-16,33,-54
-19,33,-54
-20,32,-55
-17,32,-55
-17,31,-57
-20,30,-53
-22,30,-52
-22,31,-54
-22,31,-54
-20,31,-53
-19,32,-53
-19,31,-54
-20,31,-54
-19,31,-53
-19,32,-53
-19,33,-55
-19,35,-55
-20,30,-54
-18,29,-55
-19,30,-55
-20,30,-53
-19,31,-53
-19,32,-52
-17,32,-54
-16,32,-55
-17,32,-54
-17,32,-53
-18,32,-54
-16,31,-55
-15,31,-55
-17,32,-55
-18,32,-56
-17,32,-55
-19,32,-54
-16,32,-53
-13,32,-56
-12,33,-55
-13,34,-55
-12,35,-54
-11,34,-55
-10,33,-55
-12,35,-54
-11,35,-53
-10,33,-55
-10,35,-54
-10,36,-53
-10,36,-53
-10,35,-54
-11,34,-55
-11,34,-52
-10,34,-53
-7,35,-52
-6,35,-54
-6,36,-54
-7,37,-54
-7,36,-54
-7,35,-54
-8,35,-53
-8,36,-52
-9,36,-52
-9,35,-54
-9,35,-54
-9,36,-53
-10,36,-54
-10,36,-53
-11,34,-52
-11,35,-53
-14,35,-52
-14,34,-52
-14,35,-52
-13,35,-53
-13,34,-54
-14,34,-53
-14,34,-54
-14,34,-54
-14,34,-54
-15,34,-54
-15,34,-53
-15,33,-53
-15,33,-54
-16,33,-53
-16,33,-54
-16,33,-54
-16,32,-54
-16,32,-55
-16,32,-54
-16,32,-54
-16,32,-54
-16,32,-54
-16,31,-55
-16,32,-54
-16,32,-54
-16,32,-54
-16,32,-55
-16,31,-55
-16,32,-54
-16,32,-55
-16,32,-54
-16,32,-55
-16,32,-54
-16,32,-55
-16,32,-55
-16,33,-54
-16,32,-54
-16,32,-54
-16,32,-54
-16,32,-54
-15,32,-54
-15,32,-54
-15,32,-54
-15,32,-54
-15,32,-54
-16,32,-54
-16,32,-54
-16,32,-54
-15,32,-54
-15,32,-54
-16,32,-54
-16,32,-54
-16,32,-54
-16,32,-54
-17,32,-54
-16,32,-54
-16,32,-54
-16,32,-54
-16,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-18,31,-55
-17,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-18,32,-54
-18,32,-54
-17,32,-54
-18,32,-54
-18,32,-54
-17,32,-54
-18,32,-54
-17,32,-54
-17,32,-53
-18,32,-53
-18,32,-54
-18,32,-53
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-17,32,-54
-17,32,-54
-18,33,-53
-18,32,-54
-18,32,-53
-18,32,-54
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-53
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-54
-18,33,-54
-18,32,-54
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-53
-18,32,-54
-17,32,-53
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-18,33,-53
-18,33,-54
-18,32,-54
-18,32,-53
-18,32,-53
-18,32,-54
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-53
-18,32,-54
-18,33,-53
-18,33,-53
-18,32,-54
-18,33,-53
-18,32,-54
-18,33,-53
-18,32,-53
-18,32,-53
-18,33,-54
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-53
-18,32,-53
-18,32,-53
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-53
-18,32,-54
-17,32,-54
-17,32,-54
-18,33,-53
-17,32,-54
-17,32,-53
-18,32,-54
-18,32,-53
-18,32,-53
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-54
-17,32,-53
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-53
-18,32,-54
-17,32,-54
-17,32,-54
-17,32,-53
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-53
-18,32,-54
-18,32,-54
-18,32,-53
-17,32,-54
-17,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
-18,32,-54
