-53,33,22
-55,34,19
-54,34,19
-53,35,18
-52,34,16
-53,34,14
-54,34,14
-51,35,18
-52,35,15
-56,36,11
-56,36,10
-54,36,9
-53,35,9
-52,35,11
-51,37,13
-53,37,15
-52,38,15
-48,39,15
-46,40,15
-42,40,16
-37,41,18
-34,42,20
-32,45,22
-37,51,23
-36,52,23
-35,55,28
-30,57,37
-27,59,41
-30,59,37
-35,58,33
-43,55,25
-32,51,30
-32,50,28
-32,51,31
-38,50,20
-36,49,19
-37,48,18
-34,50,18
-29,51,14
-36,54,30
-36,52,23
-29,51,22
-28,49,26
-29,49,25
-32,51,20
-33,54,20
-33,54,20
-33,56,16
-33,57,15
-33,59,16
-33,60,19
-32,60,19
-33,61,23
-26,63,36
-21,64,33
-22,57,23
-24,59,21
-24,53,23
-22,51,22
-23,50,18
-37,51,0
-43,60,13
-33,62,24
-22,60,24
-23,56,22
-22,54,22
-20,53,22
-21,52,20
-26,54,17
-31,55,16
-33,56,15
-37,55,16
-39,54,16
-39,54,16
-37,54,16
-35,54,17
-32,54,19
-29,55,21
-28,55,22
-27,55,22
-28,56,21
-29,56,21
-31,55,19
-31,54,18
-32,54,18
-31,54,17
-31,54,17
-31,53,17
-32,53,16
-32,53,17
-32,53,17
-32,54,17
-32,54,17
-33,55,18
-33,54,18
-33,55,19
-32,54,19
-32,54,19
-32,54,19
-32,53,19
-32,53,19
-32,54,19
-32,54,19
-32,54,19
-32,55,19
-32,55,19
-32,55,19
-31,54,19
-31,54,18
-30,54,19
-30,54,18
-30,54,18
-30,54,18
-30,54,17
-31,54,18
-31,54,17
-31,54,17
-31,54,17
-31,54,18
-32,54,17
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,19
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,18
-32,54,17
-32,54,17
-31,54,18
-32,55,18
-32,55,18
-32,55,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,17
-31,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,18
-32,54,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-31,54,17
-31,54,17
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-31,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-31,54,18
-31,54,17
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,18
-32,54,18
-32,54,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,55,17
-31,54,17
-31,54,17
-31,54,18
-32,54,18
-32,54,18
-32,55,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,18
-32,54,17
-32,54,17
-32,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-32,54,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,18
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-31,54,17
-31,54,17
-31,54,18
-31,54,18
-31,55,18
-31,54,18
-31,54,18
-32,54,18
-32,54,18
-32,55,18
-32,55,18
-32,55,18
-32,54,17
-32,54,17
-32,54,17
-32,55,17
-32,55,17
-32,55,17
-31,54,17
-31,54,17
-31,54,17
-31,54,17
-31,54,17
-31,55,17
-31,54,18
-31,54,18
-31,54,18
-32,54,18
-32,55,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,55,18
-32,54,18
-32,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-31,54,18
-31,54,19
-31,54,19
-31,54,18
-31,54,18
-31,54,18
-32,55,18
-32,54,18
-32,54,18
-31,54,17
-31,54,17
-31,54,17
-31,55,17
-32,55,17
-32,55,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-31,54,17
-31,54,17
-32,54,18
-32,55,17
-32,54,17
-32,54,17
-31,54,18
-31,54,17
-32,54,17
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-31,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-31,54,17
-32,54,17
-32,54,18
-31,54,18
-32,55,17
-31,55,17
-32,55,17
-31,55,17
-31,54,17
-31,54,18
-31,54,18
-32,55,19
-32,55,19
-33,54,19
-33,55,19
-32,56,19
-32,55,18
-32,55,17
-31,54,16
-30,53,16
-30,53,16
-30,53,17
-31,54,18
-32,55,18
-33,55,19
-33,55,19
-32,55,19
-32,55,19
-32,55,18
-31,54,18
-31,54,17
-31,54,17
-31,54,17
-31,54,17
-31,54,17
-31,54,18
-31,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,17
-31,54,17
-32,54,18
-32,54,18
-32,54,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-31,54,18
-32,54,18
-32,55,18
-32,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,55,17
-32,55,17
-32,54,17
-31,54,18
-31,54,18
-32,54,18
-32,55,18
-32,55,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,17
-32,54,18
-32,54,17
-32,54,18
-32,54,18
-32,54,18
-31,54,18
-31,54,17
-31,54,18
-31,55,18
-32,55,18
-32,55,18
-32,54,18
-32,54,18
-32,54,18
-32,54,18
-32,55,18
-32,55,18
-31,55,17
-30,54,17
-30,54,17
-30,53,17
-31,54,17
-32,55,18
-32,55,18
-32,55,19
-32,55,19
-32,55,19
-32,54,18
-31,54,18
-31,54,18
-30,54,17
-30,53,17
-31,53,17
-32,54,18
-32,55,18
-32,56,18
-32,56,18
-32,56,18
-31,55,18
-31,54,17
-30,54,17
-30,54,17
-30,54,16
-31,53,17
-31,54,18
-32,54,19
-32,55,20
-33,56,19
-33,55,19
-32,55,19
-31,54,18
-31,54,17
-31,53,16
-31,53,16
-31,54,16
-32,54,17
-32,54,18
-32,54,18
-32,55,18
-32,55,18
-32,55,18
-32,55,18
-31,55,18
-31,54,18
-30,54,17
-30,54,18
-30,55,18
-31,56,19
-31,59,21
-30,58,20
-30,54,19
-30,50,18
-30,49,18
-30,50,19
-31,53,19
-32,55,19
-34,58,18
-35,59,17
-35,58,17
-34,58,17
-33,57,18
-32,55,19
-30,53,19
-29,52,19
-28,51,19
-28,52,20
-27,53,20
-27,54,19
-28,54,18
-31,54,16
-33,55,16
-33,56,18
-30,57,20
-28,54,20
-28,53,20
-30,51,18
-31,51,19
-31,52,20
-31,54,20
-32,55,21
-33,56,21
-33,56,22
-33,56,22
-32,54,20
-32,53,19
-32,52,19
-32,53,19
-33,53,18
-33,55,18
-33,55,19
-32,55,19
-31,55,19
-31,55,19
-30,54,19
-30,54,19
-29,54,19
-29,54,19
-29,54,20
-29,54,20
-28,54,20
-29,54,19
-29,54,19
-29,54,19
-30,53,19
-29,53,19
-30,53,19
-30,53,19
-31,54,20
-31,54,20
-32,55,20
-32,55,20
-32,55,20
-32,54,20
-31,54,20
-31,53,20
-31,53,20
-32,54,20
-32,54,20
-32,55,20
-32,55,20
-31,55,20
-31,54,19
-30,54,19
-30,54,19
-30,54,18
-31,54,18
-31,54,18
-31,55,19
-30,54,19
-30,54,19
-30,54,19
-30,54,19
-30,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-30,54,19
-31,54,19
-30,54,19
-30,54,19
-30,54,20
-30,54,19
-30,54,19
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,19
-31,54,20
-31,55,19
-31,54,20
-30,54,19
-30,54,19
-30,54,19
-30,54,19
-30,54,19
-30,54,19
-30,54,19
-30,54,19
-30,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-30,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,55,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,53,19
-31,54,19
-31,54,19
-31,54,20
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,54,20
-31,54,19
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,54,20
-31,54,19
-32,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,54,19
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,19
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-30,54,19
-31,54,19
-31,55,19
-31,54,19
-30,54,19
-30,54,19
-30,54,20
-30,54,19
-31,54,20
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-30,54,19
-31,54,19
-31,54,20
-31,54,20
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-32,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-31,54,19
-31,54,19
-31,54,19
-32,54,18
-32,55,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-32,54,19
-32,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,18
-31,54,18
-31,54,18
-32,55,18
-32,54,19
-31,54,19
-31,54,19
-31,54,19
-31,55,19
-32,55,19
-31,54,19
-31,54,18
-31,54,18
-31,54,18
-31,54,19
-31,55,19
-31,54,18
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,18
-31,54,18
-31,54,19
-31,54,19
-31,54,19
-31,54,18
-31,54,19
-31,54,19
-31,55,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-30,54,19
-31,54,19
-30,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-30,54,19
-30,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,18
-31,54,19
-31,54,19
-32,54,18
-31,54,18
-31,54,18
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,18
-31,54,19
-31,54,18
-31,54,19
-32,54,19
-31,54,18
-31,54,19
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,18
-32,54,18
-31,54,18
-31,54,18
-31,54,18
-31,54,19
-31,55,18
-32,54,18
-31,54,18
-31,54,19
-31,54,19
-31,54,18
-31,54,19
-31,54,19
-31,54,18
-31,54,19
-31,54,18
-31,54,19
-31,54,19
-31,54,18
-31,54,18
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,19
-31,55,19
-31,55,19
-31,55,19
-31,55,19
-31,55,19
-30,56,18
-30,56,18
-30,56,18
-29,56,18
-29,56,18
-29,56,17
-28,56,17
-28,56,17
-28,56,17
-27,56,17
-27,56,17
-27,56,17
-27,56,17
-27,56,18
-27,55,19
-27,54,19
-27,53,20
-26,53,20
-29,53,22
-30,52,23
-32,52,22
-33,52,24
-34,55,23
-35,58,22
-32,55,22
-31,52,19
-30,52,17
-33,52,16
-34,57,17
-34,61,18
-34,64,19
-32,63,18
-30,58,17
-29,55,15
-29,54,14
-28,53,14
-28,54,14
-27,53,15
-29,53,14
-31,56,14
-32,58,15
-32,58,15
-32,58,15
-31,58,15
-31,60,15
-30,61,15
-29,61,13
-30,60,10
-30,59,9
-31,58,8
-32,55,10
-32,54,10
-33,54,13
-33,54,16
-28,53,22
-26,50,22
-26,49,23
-30,50,23
-27,53,32
-29,54,33
-35,55,26
-36,54,23
-35,52,19
-33,51,18
-32,50,18
-33,49,17
-34,51,19
-35,52,20
-35,53,20
-35,55,23
-34,53,23
-31,49,20
-32,49,18
-32,51,19
-34,52,19
-34,53,18
-34,52,18
-36,55,18
-38,59,19
-38,64,22
-37,63,22
-32,58,19
-33,55,18
-33,54,18
-31,52,17
-29,50,16
-29,51,16
-30,53,17
-30,55,17
-31,55,17
-31,54,16
-32,54,15
-33,55,14
-33,59,15
-32,59,16
-30,57,17
-30,51,16
-30,51,17
-32,54,19
-32,55,21
-30,54,23
-29,51,22
-30,52,22
-30,52,24
-28,51,23
-29,49,22
-30,49,21
-32,53,22
-33,55,22
-34,60,24
-33,61,24
-29,57,24
-28,52,22
-28,51,21
-29,52,20
-31,53,20
-31,54,20
-32,55,19
-32,55,19
-32,55,18
-31,56,19
-30,55,19
-30,54,18
-30,54,18
-30,53,18
-29,54,18
-29,55,19
-29,56,19
-28,56,19
-29,56,19
-30,55,20
-29,56,22
-29,55,23
-28,53,23
-28,52,23
-28,52,23
-27,50,23
-28,50,22
-29,51,22
-29,52,22
-30,52,22
-32,57,22
-33,61,24
-33,61,24
-30,56,23
-30,53,20
-30,53,20
-30,53,20
-29,54,20
-30,53,19
-30,53,18
-31,52,18
-31,53,19
-31,54,19
-31,54,19
-31,55,20
-31,55,20
-31,55,19
-32,54,19
-31,54,19
-31,53,18
-30,53,19
-30,53,19
-30,53,18
-31,54,18
-31,54,18
-32,55,19
-32,56,19
-32,55,19
-31,53,19
-31,53,19
-31,53,19
-31,54,19
-32,55,20
-32,56,20
-32,56,20
-32,55,19
-31,54,20
-31,54,19
-31,53,19
-30,53,20
-30,53,20
-31,53,20
-31,54,20
-31,54,20
-32,54,20
-32,54,20
-32,54,20
-31,54,19
-31,54,19
-31,54,18
-31,54,19
-31,55,19
-31,55,19
-31,55,19
-31,54,19
-30,54,20
-30,54,20
-30,54,20
-30,54,21
-31,54,20
-31,54,20
-31,54,19
-31,54,20
-31,54,19
-31,53,19
-31,53,19
-31,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-31,54,19
-31,54,19
-31,54,19
-31,54,20
-31,54,19
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,21
-31,54,21
-31,54,21
-31,54,21
-31,54,21
-32,54,20
-32,54,21
-31,53,20
-32,53,20
-31,53,20
-32,53,19
-32,54,19
-32,53,19
-32,54,19
-32,54,18
-32,53,18
-31,53,19
-31,53,19
-31,54,19
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,21
-31,54,20
-31,54,21
-31,54,20
-31,54,20
-32,54,20
-32,54,20
-32,54,19
-32,53,19
-32,53,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-31,54,19
-31,54,19
-31,53,19
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-32,54,20
-31,54,20
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,20
-31,53,19
-32,53,19
-31,53,19
-31,54,19
-32,54,19
-32,54,19
-32,54,19
-31,54,20
-31,54,19
-32,54,20
-31,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-32,53,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-32,53,19
-32,53,19
-32,53,19
-32,54,19
-32,54,20
-32,54,19
-31,53,20
-31,53,20
-31,54,20
-32,54,20
-31,54,20
-31,53,20
-31,53,20
-31,53,20
-31,54,20
-32,54,20
-32,54,20
-31,53,20
-31,53,19
-31,53,19
-32,54,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-31,53,20
-32,53,20
-31,53,20
-32,53,20
-32,54,19
-32,54,19
-32,54,19
-32,53,19
-32,53,19
-32,53,19
-32,54,19
-32,54,19
-32,54,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,19
-32,54,20
-31,53,19
-31,53,19
-32,53,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-31,53,19
-31,53,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-32,53,20
-32,54,20
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,53,19
-32,54,19
-32,54,19
-32,54,19
-32,53,20
-31,53,19
-31,53,20
-31,54,20
-32,54,20
-32,54,20
-32,54,19
-31,53,20
-32,53,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-31,53,20
-32,53,20
-32,54,20
-32,54,20
-32,54,19
-31,54,20
-31,54,20
-31,54,20
-31,54,20
-32,54,19
-31,54,20
-31,54,20
-31,53,20
-31,53,20
-31,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,19
-32,53,19
-32,53,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-32,53,20
-32,54,20
-32,54,20
-32,54,20
-32,54,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-31,53,19
-31,53,19
-31,54,19
-32,54,19
-32,54,19
-32,54,19
-31,54,19
-31,53,19
-31,54,19
-32,54,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,19
-32,54,20
-32,54,19
-32,53,19
-32,54,19
-32,54,19
-32,54,19
-32,54,20
-31,53,20
-31,53,20
-31,53,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-31,53,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-31,53,20
-31,54,19
-31,53,19
-31,53,19
-31,54,20
-31,54,20
-31,54,20
-31,53,20
-31,53,20
-31,54,20
-31,54,20
-31,54,20
-31,53,20
-31,53,20
-31,53,20
-31,54,20
-32,54,20
-32,54,20
-32,54,20
-31,53,20
-32,53,19
-32,54,20
-32,54,20
-32,54,20
-31,54,20
-32,54,19
-32,54,20
-31,54,20
-32,54,19
-32,54,19
-31,54,19
-31,54,19
-32,54,19
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-31,53,20
-31,53,19
-31,54,20
-32,54,19
-32,54,19
-32,54,19
-31,53,19
-31,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-31,53,20
-32,54,20
-31,54,20
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-31,54,19
-31,53,19
-31,53,19
-32,54,19
-32,54,19
-32,54,19
-32,54,20
-31,53,19
-31,53,19
-31,54,19
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-32,54,19
-32,54,20
-32,54,19
-32,54,20
-32,53,20
-32,54,20
-32,54,19
-32,53,20
-32,54,20
-32,53,20
-32,54,20
-32,54,20
-31,53,20
-31,53,20
-31,53,20
-31,53,20
-32,54,19
-32,54,19
-31,54,19
-31,53,19
-31,54,20
-31,54,20
-31,54,20
-32,54,20
-31,54,20
-31,54,20
-31,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,54,20
-32,53,20
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-31,54,19
-31,53,19
-31,54,19
-31,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,54,19
-32,55,21
-31,56,21
-31,56,22
-30,56,21
-30,56,20
-30,55,20
-29,55,19
-29,55,19
-28,55,19
-28,55,19
-28,54,18
-28,53,18
-28,53,18
-28,53,18
-29,53,18
-29,53,18
-30,53,18
-30,53,17
-31,53,17
-32,52,16
-33,52,16
-34,52,16
-33,53,17
-34,53,17
-35,54,17
-33,55,19
-34,55,18
-35,54,17
-35,54,16
-35,54,18
-35,53,18
-34,52,19
-36,52,17
-35,52,16
-36,52,15
-37,53,14
-37,53,14
-37,54,14
-37,54,15
-37,54,15
-37,53,14
-37,52,14
-36,52,14
-36,52,14
-35,53,14
-35,53,14
-35,53,14
-34,53,14
-34,53,13
-35,52,12
-35,52,11
-36,52,11
-36,55,12
-36,57,13
-35,61,15
-36,66,16
-36,65,16
-35,62,17
-36,59,16
-30,50,18
-29,44,17
-31,43,16
-39,46,15
-44,47,12
-44,48,10
-39,52,12
-38,56,15
-47,64,19
-50,69,19
-48,66,18
-42,57,22
-41,48,19
-41,44,15
-39,39,11
-34,40,14
-32,41,15
-29,41,14
-30,42,14
-32,43,14
-32,42,12
-33,42,12
-36,45,13
-39,50,13
-40,52,14
-42,53,13
-41,53,12
-42,54,12
-43,54,12
-44,54,11
-46,53,9
-46,52,10
-45,53,10
-43,53,13
-40,53,15
-39,53,15
-39,52,15
-39,53,14
-40,53,13
-41,54,11
-41,54,11
-41,54,11
-40,55,11
-39,55,11
-38,54,11
-37,53,11
-36,54,11
-36,53,10
-36,53,10
-36,52,9
-37,51,7
-38,51,7
-38,51,7
-38,52,8
-39,52,8
-39,53,9
-40,54,9
-39,55,11
-38,54,12
-37,54,12
-37,54,13
-37,53,13
-37,52,14
-37,51,13
-37,52,13
-37,54,13
-37,58,15
-36,58,15
-36,58,15
-36,56,15
-35,54,15
-35,52,14
-34,52,14
-33,53,15
-32,54,15
-32,54,15
-31,54,15
-31,55,14
-31,55,14
-30,55,14
-30,55,14
-30,55,14
-29,56,16
-29,54,16
-32,54,13
-31,55,16
-30,56,15
-29,53,20
-27,50,26
-24,47,32
-29,45,49
-36,49,45
-35,49,39
-30,51,33
-31,52,31
-30,53,28
-26,53,28
-26,53,25
-32,54,19
-34,55,16
-35,56,15
-34,56,17
-31,55,19
-28,51,17
-28,49,15
-29,49,15
-30,49,15
-33,48,15
-34,49,16
-35,52,18
-34,57,21
-39,58,23
-18,58,41
-20,55,36
-23,48,30
-28,48,20
-29,51,16
-39,58,10
-43,61,6
-38,61,8
-32,59,9
-31,59,11
-35,59,11
-36,60,9
-37,61,8
-34,62,10
-32,61,11
-32,60,10
-33,58,8
-34,58,8
-33,58,8
-34,55,8
-35,53,7
-34,53,7
-34,57,9
-33,62,10
-34,71,15
-29,64,19
-27,59,20
-26,56,21
-24,58,25
-22,58,26
-20,54,26
-19,52,25
-20,51,26
-22,51,28
-23,48,28
-25,44,24
-25,43,24
-24,44,25
-25,46,26
-27,47,26
-29,47,25
-30,49,25
-32,51,25
-34,55,26
-33,57,28
-31,56,27
-30,54,24
-31,52,24
-33,52,24
-35,52,23
-36,52,22
-35,53,22
-34,53,23
-33,53,23
-34,54,23
-33,54,24
-33,54,24
-32,53,23
-32,53,23
-32,53,22
-32,53,22
-32,53,21
-31,53,22
-31,53,21
-30,53,22
-30,53,21
-30,53,20
-31,53,20
-31,52,20
-31,52,20
-31,52,20
-32,51,19
-32,51,19
-33,52,20
-33,54,21
-33,54,21
-34,54,21
-34,54,21
-34,53,21
-33,53,22
-32,52,22
-32,51,22
-33,51,21
-34,51,21
-34,52,20
-34,53,20
-35,53,20
-34,53,20
-34,53,20
-34,52,20
-33,51,20
-32,50,20
-31,50,19
-31,52,18
-32,53,17
-34,55,18
-36,55,20
-38,54,24
-40,55,24
-38,55,23
-34,53,21
-34,53,19
-33,53,19
-32,54,18
-32,55,18
-31,55,19
-31,55,17
-31,54,18
-30,54,19
-29,54,18
-29,54,18
-29,53,18
-29,53,18
-29,53,18
-30,52,18
-30,52,18
-30,53,19
-31,53,19
-31,53,19
-33,54,19
-33,55,19
-33,55,19
-33,55,18
-33,54,18
-32,54,18
-32,53,18
-32,53,18
-32,53,18
-32,54,18
-32,54,19
-33,55,19
-33,57,20
-32,58,20
-31,62,21
-31,64,21
-26,71,24
-22,73,24
-23,71,22
-26,63,19
-26,59,19
-24,57,19
